0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,id,cluster
0.3766881227493286,-0.8178313970565796,1.2748782634735107,-0.018697716295719147,-1.7146456241607666,-1.2151676416397095,-0.07650044560432434,-0.46349045634269714,0.04680023342370987,-0.2902158796787262,1.769681692123413,-0.03138428553938866,-0.07581813633441925,-0.2845352292060852,-0.27685317397117615,-1.0791290998458862,0.37085485458374023,0.16504408419132233,0.39153632521629333,0.37350237369537354,0.07493960112333298,0.11282704025506973,-0.9102483987808228,-0.48693302273750305,0.3409949541091919,0.996853232383728,-0.40146297216415405,0.5902870893478394,-0.44030696153640747,-0.23121190071105957,0.3067251741886139,1.0746443271636963,-0.27202972769737244,1.3878809213638306,-0.28021475672721863,0.10384510457515717,-0.6984955072402954,0.16534949839115143,0.6089880466461182,-1.2661751508712769,0.3652687072753906,0.8161407709121704,-1.2499805688858032,-0.09487271308898926,0.1825711876153946,-0.10050779581069946,1.159642219543457,-0.43559616804122925,0.13829031586647034,-0.5242122411727905,-0.2723504602909088,-1.3128546476364136,-0.2143290787935257,1.2289974689483643,-0.4618883430957794,0.2602543234825134,0.9349037408828735,-0.6451388001441956,0.030528809875249863,0.9236261248588562,0.2624005675315857,0.7104712724685669,0.0013033561408519745,-0.14773058891296387,0.9886965155601501,0.1424349546432495,-0.565758466720581,-0.6623948216438293,0.009859103709459305,0.17927996814250946,-1.3392395973205566,0.7747625708580017,0.1481967270374298,0.6087361574172974,-0.5479459166526794,-0.17343613505363464,-0.05604151263833046,0.011999726295471191,-1.7663366794586182,-0.25729280710220337,-0.7251498103141785,1.214700698852539,0.7593138217926025,-0.12312612682580948,-0.3455900251865387,0.17940276861190796,-0.7609285712242126,1.6669427156448364,0.5300849676132202,0.7000433206558228,0.15583138167858124,-1.0891921520233154,0.5655300617218018,1.3961037397384644,-0.7070971131324768,0.16998837888240814,-1.4114574193954468,-1.3459962606430054,-1.622731328010559,-0.13027352094650269,0.07981158792972565,-1.1011464595794678,0.20378924906253815,-0.06461288034915924,-0.07552745938301086,1.175196886062622,1.130825161933899,-0.00486362911760807,0.6027336716651917,0.60976642370224,0.15892454981803894,-0.7171955108642578,-0.20671695470809937,-0.1499219387769699,-0.5823070406913757,-0.9119998216629028,0.09814607352018356,1.06416654586792,0.36208516359329224,-0.5965843200683594,-0.1274297684431076,0.4414753317832947,-0.24727663397789001,0.5702062845230103,-1.4373712539672852,-0.5228699445724487,0.4065215289592743,-0.06808379292488098,https://openalex.org/W2963918180,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W2965558093,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W2966414435,1
0.329475462436676,-0.88914954662323,0.9450659155845642,0.08001945912837982,-1.836753010749817,-1.2703238725662231,-0.09150362759828568,-0.2684982419013977,-0.11954076588153839,-0.24898435175418854,1.7451388835906982,0.21950258314609528,-0.07944890111684799,-0.43243634700775146,-0.27739524841308594,-0.9789797067642212,0.09891275316476822,-0.13218878209590912,0.6551575064659119,0.5489897131919861,0.03485585004091263,-0.018105946481227875,-1.0926586389541626,-0.48576658964157104,0.42495954036712646,0.8883079886436462,-0.2435111701488495,0.4343799948692322,-0.08073815703392029,-0.15702906250953674,0.43548932671546936,1.3182460069656372,-0.24317419528961182,1.5257941484451294,-0.38523054122924805,0.05211536958813667,-0.3869636654853821,0.34713688492774963,0.2506583333015442,-1.3046342134475708,0.24896931648254395,0.9653384685516357,-1.263458251953125,0.10717150568962097,0.060735661536455154,0.20847341418266296,1.2686148881912231,-0.5585030317306519,0.15586133301258087,-0.587843656539917,-0.38802653551101685,-1.4212548732757568,-0.1613588035106659,1.089760661125183,-0.4428139328956604,-0.011151431128382683,0.8715258836746216,-0.6399292349815369,0.0454571358859539,1.2245640754699707,0.4045124650001526,0.8568838238716125,-0.09161614626646042,-0.39793848991394043,1.1678730249404907,0.13418708741664886,-0.5970792770385742,-0.8346328735351562,-0.000931193120777607,0.08074496686458588,-1.2918274402618408,0.6136194467544556,0.012828778475522995,0.3339557945728302,-0.33053383231163025,-0.13928456604480743,-0.2260710895061493,-0.21861161291599274,-1.773619294166565,-0.31082847714424133,-0.6051409840583801,1.3290698528289795,0.9531376361846924,-0.16127201914787292,-0.3018345236778259,-0.2264634221792221,-0.6197628378868103,1.6324254274368286,0.11889509856700897,0.551377534866333,0.046350058168172836,-1.1386531591415405,0.37230828404426575,1.5169917345046997,-0.8223983645439148,0.11322111636400223,-1.38894784450531,-1.3109698295593262,-1.897660732269287,-0.41546741127967834,0.10947471857070923,-1.2507953643798828,0.03686085343360901,-0.23381032049655914,0.11667931824922562,1.0167059898376465,1.045735239982605,0.17325598001480103,0.6019458174705505,0.7640595436096191,-0.040272943675518036,-0.7069777846336365,-0.2299603521823883,-0.06641099601984024,-0.6797341108322144,-1.1664128303527832,0.03986109420657158,1.1636765003204346,0.023498322814702988,-0.937571108341217,-0.1298382580280304,0.594609260559082,-0.13807238638401031,0.5134373307228088,-1.3780956268310547,-0.425741583108902,0.14253336191177368,-0.29864785075187683,https://openalex.org/W2967279307,4
0.25619760155677795,-0.6349149942398071,0.683778703212738,0.010626166127622128,-1.4709270000457764,-0.888479471206665,0.008706584572792053,-0.2956921458244324,-0.20040379464626312,-0.08613891899585724,1.4106165170669556,0.3662727177143097,-0.02443583309650421,-0.2824978828430176,-0.2354024052619934,-0.6605504751205444,0.09372751414775848,-0.05191683769226074,0.5822917222976685,0.1998903900384903,0.10506239533424377,-0.0934537872672081,-1.0419858694076538,-0.5207580924034119,0.34742802381515503,0.9067208170890808,-0.30581796169281006,0.3506368398666382,-0.1316109448671341,0.10998054593801498,0.4429700970649719,0.9237744808197021,-0.31312915682792664,1.1276323795318604,-0.21005994081497192,-0.06729556620121002,-0.09912297129631042,0.16649208962917328,0.09900237619876862,-1.1954230070114136,0.14038708806037903,0.5415390133857727,-1.010708212852478,0.06378672271966934,0.06864682585000992,0.042061250656843185,0.9503774046897888,-0.6890798211097717,0.024120457470417023,-0.34083792567253113,-0.26857444643974304,-1.213644027709961,-0.23260004818439484,0.779326319694519,-0.23786447942256927,-0.28460893034935,0.6416332125663757,-0.666086733341217,0.10247828811407089,1.230870008468628,0.3410559594631195,0.6145256757736206,-0.26620611548423767,-0.3184035122394562,0.8522321581840515,0.10317356139421463,-0.4174477458000183,-0.541919469833374,0.2201349288225174,0.03915891796350479,-1.0135498046875,0.17156438529491425,0.13630592823028564,0.15682706236839294,-0.3421413004398346,-0.13437674939632416,-0.036440346390008926,-0.25580763816833496,-1.417014718055725,-0.31002935767173767,-0.4485124349594116,0.8323317766189575,0.6747531890869141,0.020895402878522873,-0.21909335255622864,-0.31973767280578613,-0.5996617078781128,1.359337568283081,0.04465452581644058,0.15105213224887848,0.13846765458583832,-0.9711863994598389,0.5279055237770081,1.139938235282898,-0.7176818251609802,0.18290157616138458,-0.9743862748146057,-1.0285556316375732,-1.3606841564178467,-0.17756864428520203,-0.03774191066622734,-1.1029143333435059,0.07282300293445587,-0.1897038370370865,-0.03742095082998276,0.5027425289154053,0.9174700379371643,0.04652126133441925,0.23100757598876953,0.6323978304862976,0.21605972945690155,-0.209158256649971,-0.247611865401268,-0.08479294180870056,-0.4254533350467682,-0.8804458379745483,0.0782768502831459,0.906040370464325,-0.1904682070016861,-0.7486921548843384,-0.10226526856422424,0.38179099559783936,-0.21643176674842834,0.2799796462059021,-0.9991494417190552,-0.2969931960105896,0.08260317891836166,-0.44063735008239746,https://openalex.org/W2968697195,4
0.1422358751296997,-0.8047760725021362,0.9556110501289368,0.07821956276893616,-1.667809009552002,-1.1659297943115234,-0.025661777704954147,-0.35590291023254395,-0.0031849853694438934,-0.14108656346797943,1.5473840236663818,0.2326657772064209,0.14774377644062042,-0.1602998673915863,-0.288937509059906,-0.6169584393501282,0.04592203348875046,-0.1734492927789688,0.4013477861881256,0.15782217681407928,0.06826846301555634,0.0039071450009942055,-1.1619664430618286,-0.610792875289917,0.2828311324119568,0.9343724250793457,-0.08885209262371063,0.169026181101799,0.05804351344704628,0.08540326356887817,0.49163681268692017,1.1624809503555298,-0.18284164369106293,1.1865123510360718,-0.10408002883195877,-0.03980439528822899,-0.045837827026844025,0.06454696506261826,-0.04396679252386093,-1.3696396350860596,0.3102618157863617,0.8489078283309937,-1.2280155420303345,0.08846059441566467,0.031198551878333092,0.1297377347946167,1.0036728382110596,-0.8872753977775574,0.07801816612482071,-0.3502269387245178,-0.3164272606372833,-1.4726052284240723,-0.29599320888519287,1.0622222423553467,-0.20372696220874786,-0.06987172365188599,0.8325546979904175,-0.5909051299095154,0.06201734393835068,1.3562573194503784,0.3680255711078644,0.4335305094718933,-0.17359834909439087,-0.2163906991481781,0.977949857711792,0.05919746682047844,-0.40970250964164734,-0.8446719646453857,0.09308240562677383,0.06201734393835068,-1.1194841861724854,0.23650003969669342,0.014387272298336029,0.11019797623157501,-0.22895552217960358,-0.17359836399555206,0.06060393154621124,-0.1062273234128952,-1.5414305925369263,-0.33713456988334656,-0.826973557472229,1.0668671131134033,1.124912142753601,-0.0013601034879684448,-0.1831149160861969,-0.6059726476669312,-0.5667494535446167,1.4182045459747314,0.06160976365208626,0.3168898820877075,0.1175917461514473,-0.9740427136421204,0.27114763855934143,1.2849280834197998,-0.8724216222763062,0.11495928466320038,-1.274123191833496,-1.0886179208755493,-1.4633845090866089,-0.5737170577049255,0.0342690646648407,-1.0835412740707397,0.024412091821432114,-0.19286136329174042,-0.037062421441078186,0.5208824276924133,1.0221774578094482,0.15509238839149475,0.3567478656768799,1.0305150747299194,0.12865649163722992,-0.19862975180149078,-0.1347074806690216,0.014797649346292019,-0.3402610421180725,-1.191159963607788,0.14793509244918823,1.320375680923462,-0.11548815667629242,-1.0216615200042725,-0.1302843540906906,0.6714839935302734,-0.0694575309753418,0.29548728466033936,-1.2219581604003906,-0.3414952754974365,0.1389392465353012,-0.2192433625459671,https://openalex.org/W2971359031,0
0.3158433735370636,-0.8338314890861511,0.9812893271446228,0.0751105323433876,-1.865238070487976,-1.181277871131897,-0.03803374990820885,-0.3522821068763733,-0.09200635552406311,-0.24773679673671722,1.6691228151321411,0.22408905625343323,-0.029818693175911903,-0.39989736676216125,-0.3775540292263031,-1.037876844406128,0.15341028571128845,-0.16490690410137177,0.6145200133323669,0.4814538061618805,0.06984349340200424,-0.02844676934182644,-1.0647639036178589,-0.5384703278541565,0.45210421085357666,0.9123967289924622,-0.1791669726371765,0.3944297432899475,-0.05199834331870079,-0.07834561914205551,0.4576617479324341,1.304431438446045,-0.3044743537902832,1.5382211208343506,-0.28116822242736816,0.06473931670188904,-0.2908695638179779,0.4127328097820282,0.12545788288116455,-1.326733112335205,0.3221222758293152,0.9182024002075195,-1.2158410549163818,0.07426726818084717,0.0603761225938797,0.1935056895017624,1.2473102807998657,-0.6821592450141907,0.21888315677642822,-0.5311713218688965,-0.4251796007156372,-1.455906629562378,-0.12969568371772766,1.080071210861206,-0.3873600959777832,-0.027573484927415848,0.7834944128990173,-0.602910578250885,0.02877170592546463,1.29584801197052,0.5266673564910889,0.7814448475837708,-0.1166507825255394,-0.4179348349571228,1.149134635925293,0.044638458639383316,-0.5606703758239746,-0.8078152537345886,0.06964210420846939,0.07978635281324387,-1.3373007774353027,0.5558140277862549,-0.033891722559928894,0.3233863115310669,-0.3461361527442932,-0.16645178198814392,-0.14485064148902893,-0.20045503973960876,-1.8271299600601196,-0.4545999765396118,-0.640253484249115,1.2097586393356323,0.9465232491493225,-0.1429268717765808,-0.3401412069797516,-0.2736443281173706,-0.6641649603843689,1.590920329093933,0.12961652874946594,0.5121906399726868,0.0893997773528099,-1.158525824546814,0.4535784125328064,1.5064308643341064,-0.8309366703033447,0.10349712520837784,-1.3897243738174438,-1.263024091720581,-1.844923496246338,-0.4118662476539612,0.054930102080106735,-1.2733891010284424,0.04544990509748459,-0.2573342025279999,0.10377104580402374,0.9803589582443237,1.0616509914398193,0.1866808980703354,0.5753924250602722,0.8307464718818665,-0.03526169806718826,-0.5993614196777344,-0.23524990677833557,-0.06452666223049164,-0.6503164768218994,-1.1059684753417969,0.06633532047271729,1.204195499420166,-0.03683123737573624,-0.9106594920158386,-0.14744052290916443,0.5751962661743164,-0.10764940083026886,0.5346691012382507,-1.4039379358291626,-0.418036550283432,0.1829163283109665,-0.33299773931503296,https://openalex.org/W2972798438,4
0.3183598816394806,-0.8385504484176636,0.8910680413246155,0.10257040709257126,-1.7086597681045532,-1.1731090545654297,-0.07169100642204285,-0.3102811872959137,-0.12735304236412048,-0.2248639464378357,1.6761550903320312,0.12114742398262024,-0.1285797506570816,-0.4513469338417053,-0.2778370976448059,-1.0492345094680786,0.11223819106817245,-0.022960327565670013,0.6224055886268616,0.5243492126464844,0.0842558890581131,0.0329989492893219,-1.0505872964859009,-0.44139450788497925,0.40712985396385193,0.8467563986778259,-0.24378548562526703,0.3739659786224365,-0.04940789192914963,-0.1277218610048294,0.42411068081855774,1.1740784645080566,-0.352618932723999,1.4047572612762451,-0.3917202353477478,0.10324213653802872,-0.44144946336746216,0.3809792399406433,0.264193594455719,-1.1969386339187622,0.22035695612430573,0.8322427272796631,-1.1976515054702759,-0.0022773854434490204,0.07904328405857086,0.1405205875635147,1.287365198135376,-0.5969155430793762,0.20782779157161713,-0.5354340672492981,-0.4194476008415222,-1.3169881105422974,-0.12737782299518585,1.087953805923462,-0.4323386549949646,-0.011223457753658295,0.834366500377655,-0.6073699593544006,0.01819601096212864,1.0941575765609741,0.38849925994873047,0.7846552729606628,-0.10328365862369537,-0.39654940366744995,1.1171140670776367,0.07918429374694824,-0.5997969508171082,-0.6771788597106934,-0.049862124025821686,0.11152730137109756,-1.2511504888534546,0.6335955858230591,-0.023572662845253944,0.514827311038971,-0.3385787010192871,-0.18975171446800232,-0.19095557928085327,-0.16302615404129028,-1.6342428922653198,-0.2913370728492737,-0.61026930809021,1.2486690282821655,0.8307428956031799,-0.14864307641983032,-0.2920643091201782,-0.11479371786117554,-0.5916422009468079,1.5600404739379883,0.22027899324893951,0.5238842964172363,0.08578220754861832,-1.0995067358016968,0.41406872868537903,1.444006323814392,-0.703661322593689,0.21681809425354004,-1.3255155086517334,-1.2804471254348755,-1.7673643827438354,-0.39205852150917053,0.16619962453842163,-1.199079155921936,0.050441544502973557,-0.21222041547298431,0.07832445204257965,1.0062943696975708,0.9673516750335693,0.13784073293209076,0.5884227752685547,0.6716028451919556,-0.06782831251621246,-0.7468324303627014,-0.25489938259124756,-0.08541819453239441,-0.6836386322975159,-0.9829151034355164,-0.0016592415049672127,1.127987027168274,-0.032296646386384964,-0.7733436226844788,-0.12729832530021667,0.5021746158599854,-0.06001083180308342,0.5282849073410034,-1.326432466506958,-0.41277527809143066,0.19994059205055237,-0.2779373228549957,https://openalex.org/W2978816005,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W2980728415,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W2981344849,1
0.4154452383518219,-0.7181974053382874,1.214544653892517,-0.02191959321498871,-1.847320318222046,-1.1726807355880737,-0.07129578292369843,-0.4730077385902405,-0.05842164158821106,-0.41446930170059204,1.8584215641021729,0.13105836510658264,-0.10108471661806107,-0.3797602951526642,-0.3674728274345398,-1.2297117710113525,0.32509592175483704,0.07700339704751968,0.6316322684288025,0.4061402380466461,0.1309148371219635,0.017373617738485336,-1.0281059741973877,-0.36792880296707153,0.4487791657447815,1.077850103378296,-0.42114073038101196,0.6769117712974548,-0.34468525648117065,-0.2596244513988495,0.28834542632102966,1.2272593975067139,-0.3013269007205963,1.508962869644165,-0.2874273359775543,0.10782408714294434,-0.6687886714935303,0.20994597673416138,0.5084959268569946,-1.2679972648620605,0.44225382804870605,0.8862626552581787,-1.2446856498718262,-0.09549111127853394,0.22536182403564453,0.05933092162013054,1.2188910245895386,-0.3881201148033142,0.1645825356245041,-0.6101031303405762,-0.42165741324424744,-1.3324105739593506,-0.22746486961841583,1.2187094688415527,-0.5732470750808716,0.17566953599452972,0.9231758117675781,-0.6877090930938721,0.01731116697192192,1.040815830230713,0.3422843813896179,0.772561252117157,-0.028285276144742966,-0.2702510952949524,0.9601110219955444,0.1426408588886261,-0.6461216807365417,-0.6090061664581299,0.03697691485285759,0.16450583934783936,-1.3317607641220093,0.7009817957878113,0.24092523753643036,0.6211435794830322,-0.42629799246788025,-0.22191359102725983,-0.25777313113212585,-0.1466006338596344,-1.854501724243164,-0.3629166781902313,-0.518967866897583,1.2353780269622803,0.698684573173523,-0.17768868803977966,-0.4238700270652771,0.21831561625003815,-0.8489848971366882,1.6723296642303467,0.49965572357177734,0.6861598491668701,0.18993008136749268,-1.102679967880249,0.6777147054672241,1.4563709497451782,-0.6951361298561096,0.1951967179775238,-1.4970312118530273,-1.3877400159835815,-1.696982979774475,-0.042174696922302246,0.10624885559082031,-1.2514094114303589,0.2951897382736206,-0.20622128248214722,-0.06686655431985855,1.2643057107925415,1.1580235958099365,-0.040182288736104965,0.6967202425003052,0.6153624653816223,0.1591903269290924,-0.8223252296447754,-0.18136440217494965,-0.09107119590044022,-0.7706844210624695,-0.91796875,-0.004658341407775879,1.0996655225753784,0.3526517152786255,-0.6267696619033813,-0.13866272568702698,0.4618772864341736,-0.24973972141742706,0.6621121764183044,-1.4725754261016846,-0.5556631088256836,0.3116558790206909,-0.2020702213048935,https://openalex.org/W2984996373,5
